station,valid,lon,lat,metar
CYTZ,2020-03-14 22:00,-79.3950,43.6286,CYTZ 142200Z AUTO 32005KT 280V350 9SM OVC036 04/M04 A3042 RMK SLP306
CYTZ,2020-03-14 23:00,-79.3950,43.6286,CYTZ 142300Z AUTO 36009KT 310V010 9SM SCT036 OVC140 03/M03 A3045 RMK SLP315
CYTZ,2020-03-15 00:00,-79.3950,43.6286,CYTZ 150000Z AUTO 36008KT 310V020 9SM OVC140 02/M04 A3047 RMK SLP323
CYTZ,2020-03-15 01:00,-79.3950,43.6286,CYTZ 150100Z AUTO 35012KT 300V020 9SM BKN110 OVC130 02/M04 A3048 RMK SLP326
CYTZ,2020-03-15 02:00,-79.3950,43.6286,CYTZ 150200Z AUTO 33011G16KT 9SM OVC110 01/M04 A3048 RMK SLP327
CYTZ,2020-03-15 03:00,-79.3950,43.6286,CYTZ 150300Z AUTO 34010G16KT 310V010 9SM BKN130 01/M05 A3048 RMK SLP327
CYTZ,2020-03-15 04:00,-79.3950,43.6286,CYTZ 150400Z AUTO 35008KT 310V030 9SM SCT140 BKN180 01/M05 A3048 RMK SLP326
CYTZ,2020-03-15 05:00,-79.3950,43.6286,CYTZ 150500Z AUTO 33008KT 9SM FEW140 01/M06 A3048 RMK SLP328
CYTZ,2020-03-15 06:00,-79.3950,43.6286,CYTZ 150600Z AUTO 34008G15KT 300V020 9SM CLR 01/M06 A3049 RMK SLP330
CYTZ,2020-03-15 07:00,-79.3950,43.6286,CYTZ 150700Z AUTO 02008KT 340V040 9SM OVC140 01/M06 A3051 RMK SLP335
CYTZ,2020-03-15 08:00,-79.3950,43.6286,CYTZ 150800Z AUTO 02005KT 330V060 9SM OVC140 01/M07 A3052 RMK SLP340
CYTZ,2020-03-15 09:00,-79.3950,43.6286,CYTZ 150900Z AUTO 04010G16KT 9SM FEW150 00/M09 A3054 RMK SLP346
CYTZ,2020-03-15 10:00,-79.3950,43.6286,CYTZ 151000Z AUTO 04007G16KT 360V070 9SM BKN130 BKN150 M00/M11 A3058 RMK SLP359
CYTZ,2020-03-15 11:00,-79.3950,43.6286,CYTZ 151100Z AUTO 01010G15KT 340V040 9SM BKN130 M01/M11 A3060 RMK SLP367
CYTZ,2020-03-15 12:00,-79.3950,43.6286,CYTZ 151200Z AUTO 01011KT 9SM CLR M02/M12 A3062 RMK SLP372
CYTZ,2020-03-15 13:00,-79.3950,43.6286,CYTZ 151300Z AUTO 02010G16KT 9SM CLR M01/M13 A3064 RMK SLP380
CYTZ,2020-03-15 14:00,-79.3950,43.6286,CYTZ 151400Z AUTO 03007G15KT 360V080 9SM CLR M01/M14 A3066 RMK SLP388
CYTZ,2020-03-15 14:57,-79.3950,43.6286,CYTZ 151457Z AUTO 08011KT 9SM CLR 00/M13 A3067 RMK WSHFT AT 1442Z SLP391
CYTZ,2020-03-15 15:00,-79.3950,43.6286,CYTZ 151500Z AUTO 07008KT 9SM CLR M00/M14 A3067 RMK SLP392
CYTZ,2020-03-15 16:00,-79.3950,43.6286,CYTZ 151600Z AUTO 08009KT 9SM CLR 01/M10 A3067 RMK SLP390
CYTZ,2020-03-15 17:00,-79.3950,43.6286,CYTZ 151700Z AUTO 09009KT 9SM CLR 01/M12 A3067 RMK SLP390
CYTZ,2020-03-15 18:00,-79.3950,43.6286,CYTZ 151800Z AUTO 09008KT 9SM CLR 02/M11 A3066 RMK SLP387
CYTZ,2020-03-15 19:00,-79.3950,43.6286,CYTZ 151900Z AUTO 14008KT 100V170 9SM CLR 02/M08 A3065 RMK SLP382
CYTZ,2020-03-15 20:00,-79.3950,43.6286,CYTZ 152000Z AUTO 13006KT 090V180 9SM CLR 02/M08 A3064 RMK SLP381
CYTZ,2020-03-15 21:00,-79.3950,43.6286,CYTZ 152100Z AUTO 14006KT 9SM CLR 02/M08 A3062 RMK SLP375
CYTZ,2020-03-15 22:00,-79.3950,43.6286,CYTZ 152200Z AUTO 11006KT 9SM CLR 01/M09 A3061 RMK SLP371
CYTZ,2020-03-15 23:00,-79.3950,43.6286,CYTZ 152300Z AUTO 08005KT 9SM CLR 01/M08 A3061 RMK SLP370
CYTZ,2020-03-16 00:00,-79.3950,43.6286,CYTZ 160000Z AUTO VRB02KT 9SM CLR 00/M07 A3062 RMK SLP373
CYTZ,2020-03-16 01:00,-79.3950,43.6286,CYTZ 160100Z AUTO 11002KT 9SM CLR 00/M07 A3063 RMK SLP378
CYTZ,2020-03-16 02:00,-79.3950,43.6286,CYTZ 160200Z AUTO 06007KT 9SM CLR 01/M14 A3063 RMK SLP378
CYTZ,2020-03-16 03:00,-79.3950,43.6286,CYTZ 160300Z AUTO 07007KT 9SM CLR 00/M12 A3064 RMK SLP380
CYTZ,2020-03-16 04:00,-79.3950,43.6286,CYTZ 160400Z AUTO 05006KT 9SM CLR M00/M10 A3062 RMK SLP375
CYTZ,2020-03-16 05:00,-79.3950,43.6286,CYTZ 160500Z AUTO 06006KT 9SM CLR 00/M11 A3060 RMK SLP368
CYTZ,2020-03-16 06:00,-79.3950,43.6286,CYTZ 160600Z AUTO 05007KT 9SM CLR M00/M10 A3059 RMK SLP362
CYTZ,2020-03-16 07:00,-79.3950,43.6286,CYTZ 160700Z AUTO 07007KT 9SM CLR M01/M09 A3059 RMK SLP363
CYTZ,2020-03-16 08:00,-79.3950,43.6286,CYTZ 160800Z AUTO 11010G15KT 9SM CLR M00/M10 A3057 RMK SLP357
CYTZ,2020-03-16 09:00,-79.3950,43.6286,CYTZ 160900Z AUTO 10010G16KT 9SM CLR M00/M08 A3055 RMK SLP349
CYTZ,2020-03-16 10:00,-79.3950,43.6286,CYTZ 161000Z AUTO 10011KT 9SM CLR M00/M07 A3054 RMK SLP348
CYTZ,2020-03-16 11:00,-79.3950,43.6286,CYTZ 161100Z AUTO 11009G15KT 9SM CLR M01/M07 A3054 RMK SLP347
CYTZ,2020-03-16 12:00,-79.3950,43.6286,CYTZ 161200Z AUTO 10013KT 9SM CLR M01/M08 A3053 RMK SLP344
CYTZ,2020-03-16 13:00,-79.3950,43.6286,CYTZ 161300Z AUTO 11012G18KT 9SM CLR M00/M09 A3054 RMK SLP346
CYTZ,2020-03-16 14:00,-79.3950,43.6286,CYTZ 161400Z AUTO 09013G19KT 9SM CLR 00/M09 A3051 RMK SLP338
CYTZ,2020-03-16 15:00,-79.3950,43.6286,CYTZ 161500Z AUTO 07016KT 9SM BKN130 01/M10 A3050 RMK SLP334
CYTZ,2020-03-16 16:00,-79.3950,43.6286,CYTZ 161600Z AUTO 08015G22KT 9SM CLR 01/M11 A3045 RMK PRESFR SLP316
CYTZ,2020-03-16 17:00,-79.3950,43.6286,CYTZ 161700Z AUTO 07015KT 9SM CLR 01/M08 A3042 RMK SLP308
CYTZ,2020-03-16 18:00,-79.3950,43.6286,CYTZ 161800Z AUTO 08011G17KT 9SM CLR 02/M08 A3037 RMK SLP291
CYTZ,2020-03-16 19:00,-79.3950,43.6286,CYTZ 161900Z AUTO 07014KT 9SM CLR 02/M06 A3033 RMK SLP275
CYTZ,2020-03-16 20:00,-79.3950,43.6286,CYTZ 162000Z AUTO 07015KT 9SM CLR 02/M04 A3030 RMK SLP265
CYTZ,2020-03-16 21:00,-79.3950,43.6286,CYTZ 162100Z AUTO 07017KT 9SM CLR 02/M03 A3024 RMK PRESFR SLP246
CYTZ,2020-03-16 22:00,-79.3950,43.6286,CYTZ 162200Z AUTO 07015KT 9SM BKN065 02/M03 A3023 RMK SLP240
CYTZ,2020-03-16 23:00,-79.3950,43.6286,CYTZ 162300Z AUTO 06013KT 9SM OVC160 02/M02 A3020 RMK SLP232
CYTZ,2020-03-17 00:00,-79.3950,43.6286,CYTZ 170000Z AUTO 06010KT 9SM BKN070 BKN140 OVC160 02/M01 A3018 RMK SLP226
CYTZ,2020-03-17 01:00,-79.3950,43.6286,CYTZ 170100Z AUTO 07006KT 9SM FEW048 OVC060 02/M02 A3018 RMK SLP226
CYTZ,2020-03-17 01:33,-79.3950,43.6286,CYTZ 170133Z AUTO VRB02KT 9SM -RA BKN025 BKN030 OVC039 02/M02 A3019 RMK SLP228
CYTZ,2020-03-17 01:36,-79.3950,43.6286,CYTZ 170136Z AUTO VRB02KT 9SM -RA BKN023 OVC037 02/M02 A3019 RMK SLP227
CYTZ,2020-03-17 01:37,-79.3950,43.6286,CYTZ 170137Z AUTO VRB02KT 9SM -RA -UP BKN023 OVC037 02/M01 A3019 RMK SLP227
CYTZ,2020-03-17 01:43,-79.3950,43.6286,CYTZ 170143Z AUTO VRB02KT 8SM -UP BKN023 OVC035 02/M01 A3019 RMK SLP228
CYTZ,2020-03-17 01:50,-79.3950,43.6286,CYTZ 170150Z AUTO 06003KT 5SM -UP OVC021 02/M01 A3019 RMK SLP227
CYTZ,2020-03-17 02:00,-79.3950,43.6286,CYTZ 170200Z AUTO 05002KT 3SM -UP BR BKN019 OVC028 01/M01 A3018 RMK SLP226
CYTZ,2020-03-17 02:01,-79.3950,43.6286,CYTZ 170201Z AUTO 05003KT 3SM -SN -UP BKN019 OVC030 01/M01 A3018 RMK SLP226
CYTZ,2020-03-17 02:02,-79.3950,43.6286,CYTZ 170202Z AUTO 05003KT 2 1/2SM -SN -UP BKN019 OVC030 01/M01 A3018 RMK SLP226
CYTZ,2020-03-17 02:07,-79.3950,43.6286,CYTZ 170207Z AUTO 06003KT 2 1/2SM -SN BKN019 OVC030 01/M01 A3018 RMK SLP225
CYTZ,2020-03-17 02:08,-79.3950,43.6286,CYTZ 170208Z AUTO 05003KT 3SM -SN SCT019 OVC030 01/M01 A3018 RMK SLP225
CYTZ,2020-03-17 02:15,-79.3950,43.6286,CYTZ 170215Z AUTO 09003KT 7SM -SN SCT017 OVC030 01/M00 A3017 RMK SLP222
CYTZ,2020-03-17 02:32,-79.3950,43.6286,CYTZ 170232Z AUTO 07002KT 8SM -SN -UP OVC028 01/00 A3017 RMK SLP220
CYTZ,2020-03-17 02:45,-79.3950,43.6286,CYTZ 170245Z AUTO 07002KT 9SM -UP BKN026 OVC035 01/M00 A3015 RMK PRESFR SLP215
CYTZ,2020-03-17 02:57,-79.3950,43.6286,CYTZ 170257Z AUTO 00000KT 9SM -RA -UP SCT026 BKN042 OVC049 01/00 A3014 RMK SLP212
CYTZ,2020-03-17 03:00,-79.3950,43.6286,CYTZ 170300Z AUTO 00000KT 9SM -RA -UP SCT026 BKN042 OVC049 01/00 A3014 RMK SLP212
CYTZ,2020-03-17 03:03,-79.3950,43.6286,CYTZ 170303Z AUTO 00000KT 9SM -RA FEW026 OVC042 01/00 A3014 RMK SLP211
CYTZ,2020-03-17 04:00,-79.3950,43.6286,CYTZ 170400Z AUTO 25004KT 9SM -RA OVC032 01/00 A3013 RMK SLP207
CYTZ,2020-03-17 05:00,-79.3950,43.6286,CYTZ 170500Z AUTO 21006KT 9SM -RA BKN028 OVC038 02/01 A3009 RMK SLP195
CYTZ,2020-03-17 05:05,-79.3950,43.6286,CYTZ 170505Z AUTO 22005KT 9SM BKN028 OVC040 02/01 A3009 RMK SLP195
CYTZ,2020-03-17 05:46,-79.3950,43.6286,CYTZ 170546Z AUTO 21008KT 9SM -RA FEW020 OVC030 02/01 A3007 RMK SLP188
CYTZ,2020-03-17 06:00,-79.3950,43.6286,CYTZ 170600Z AUTO 20008KT 9SM -RA BKN030 OVC044 02/01 A3006 RMK SLP184
CYTZ,2020-03-17 06:16,-79.3950,43.6286,CYTZ 170616Z AUTO 21007KT 9SM SCT007 BKN032 OVC044 02/02 A3006 RMK SLP183
CYTZ,2020-03-17 06:23,-79.3950,43.6286,CYTZ 170623Z AUTO 21008KT 9SM BKN007 BKN032 OVC044 02/02 A3006 RMK SLP183
CYTZ,2020-03-17 06:57,-79.3950,43.6286,CYTZ 170657Z AUTO 22010KT 6SM -RA BR OVC007 03/02 A3005 RMK SLP180
CYTZ,2020-03-17 07:00,-79.3950,43.6286,CYTZ 170700Z AUTO 22010KT 6SM -RA BR OVC007 03/02 A3005 RMK SLP179
CYTZ,2020-03-17 07:20,-79.3950,43.6286,CYTZ 170720Z AUTO 22008KT 5SM -RA BR OVC005 03/02 A3004 RMK SLP176
CYTZ,2020-03-17 07:29,-79.3950,43.6286,CYTZ 170729Z AUTO 22009KT 6SM -RA BR OVC005 03/02 A3003 RMK SLP175
CYTZ,2020-03-17 07:33,-79.3950,43.6286,CYTZ 170733Z AUTO 22008KT 6SM BR OVC005 03/02 A3003 RMK SLP174
CYTZ,2020-03-17 07:45,-79.3950,43.6286,CYTZ 170745Z AUTO 22009KT 6SM BR SCT005 BKN010 OVC038 03/02 A3003 RMK SLP172
CYTZ,2020-03-17 07:50,-79.3950,43.6286,CYTZ 170750Z AUTO 22009KT 6SM BR SCT005 SCT010 OVC038 03/02 A3002 RMK SLP171
CYTZ,2020-03-17 08:00,-79.3950,43.6286,CYTZ 170800Z AUTO 22009KT 8SM FEW010 OVC038 03/02 A3002 RMK SLP171
CYTZ,2020-03-17 09:00,-79.3950,43.6286,CYTZ 170900Z AUTO 23011KT 7SM FEW020 BKN025 OVC034 03/02 A3001 RMK SLP167
CYTZ,2020-03-17 09:15,-79.3950,43.6286,CYTZ 170915Z AUTO 22011KT 9SM BKN023 OVC028 03/02 A3001 RMK SLP167
CYTZ,2020-03-17 10:00,-79.3950,43.6286,CYTZ 171000Z AUTO 22012KT 9SM OVC019 03/02 A3001 RMK SLP167
CYTZ,2020-03-17 11:00,-79.3950,43.6286,CYTZ 171100Z AUTO 23012KT 7SM OVC021 03/02 A3002 RMK SLP169
CYTZ,2020-03-17 12:00,-79.3950,43.6286,CYTZ 171200Z AUTO 23012KT 6SM BR OVC023 04/02 A3003 RMK SLP174
CYTZ,2020-03-17 12:19,-79.3950,43.6286,CYTZ 171219Z AUTO 23012KT 6SM BR OVC025 04/02 A3003 RMK SLP174
CYTZ,2020-03-17 12:20,-79.3950,43.6286,CYTZ 171220Z AUTO 23012KT 6SM BR BKN023 OVC028 04/02 A3003 RMK SLP174
CYTZ,2020-03-17 12:23,-79.3950,43.6286,CYTZ 171223Z AUTO 23012KT 6SM BR FEW017 OVC025 04/02 A3003 RMK SLP175
CYTZ,2020-03-17 12:27,-79.3950,43.6286,CYTZ 171227Z AUTO 23012KT 6SM BR FEW017 BKN023 BKN028 OVC032 04/02 A3003 RMK SLP175
CYTZ,2020-03-17 12:28,-79.3950,43.6286,CYTZ 171228Z AUTO 23011KT 6SM BR FEW017 BKN025 OVC032 04/02 A3003 RMK SLP175
CYTZ,2020-03-17 12:29,-79.3950,43.6286,CYTZ 171229Z AUTO 23011KT 6SM BR FEW017 BKN023 OVC030 04/02 A3004 RMK SLP176
CYTZ,2020-03-17 12:33,-79.3950,43.6286,CYTZ 171233Z AUTO 23012KT 6SM BR FEW017 BKN025 OVC032 04/02 A3004 RMK SLP176
CYTZ,2020-03-17 12:36,-79.3950,43.6286,CYTZ 171236Z AUTO 23011KT 6SM BR BKN022 OVC030 04/02 A3004 RMK SLP177
CYTZ,2020-03-17 12:47,-79.3950,43.6286,CYTZ 171247Z AUTO 23012KT 6SM BR SCT022 BKN028 BKN033 OVC041 04/02 A3004 RMK SLP177
CYTZ,2020-03-17 13:00,-79.3950,43.6286,CYTZ 171300Z AUTO 23011KT 6SM BR BKN025 OVC041 04/02 A3004 RMK SLP176
CYTZ,2020-03-17 13:01,-79.3950,43.6286,CYTZ 171301Z AUTO 23011KT 6SM -RA BR BKN025 OVC041 04/02 A3004 RMK SLP176
CYTZ,2020-03-17 13:03,-79.3950,43.6286,CYTZ 171303Z AUTO 23011KT 6SM -RA BR BKN023 BKN028 OVC041 04/02 A3004 RMK SLP176
CYTZ,2020-03-17 13:32,-79.3950,43.6286,CYTZ 171332Z AUTO 21012KT 6SM BR BKN023 BKN075 OVC098 04/02 A3003 RMK SLP174
CYTZ,2020-03-17 13:33,-79.3950,43.6286,CYTZ 171333Z AUTO 21012KT 6SM BR SCT023 BKN027 BKN075 OVC098 04/02 A3003 RMK SLP174
CYTZ,2020-03-17 13:34,-79.3950,43.6286,CYTZ 171334Z AUTO 21012KT 6SM BR BKN023 BKN027 BKN075 OVC098 04/02 A3003 RMK SLP174
CYTZ,2020-03-17 13:38,-79.3950,43.6286,CYTZ 171338Z AUTO 22013KT 6SM BR BKN025 OVC075 04/03 A3003 RMK SLP174
CYTZ,2020-03-17 13:39,-79.3950,43.6286,CYTZ 171339Z AUTO 22012KT 5SM BR BKN025 OVC075 04/03 A3003 RMK SLP173
CYTZ,2020-03-17 13:41,-79.3950,43.6286,CYTZ 171341Z AUTO 22012KT 5SM BR BKN023 BKN028 OVC075 04/02 A3003 RMK SLP174
CYTZ,2020-03-17 13:42,-79.3950,43.6286,CYTZ 171342Z AUTO 21012KT 5SM BR BKN025 OVC075 04/03 A3003 RMK SLP173
CYTZ,2020-03-17 13:51,-79.3950,43.6286,CYTZ 171351Z AUTO 21013KT 5SM BR BKN023 OVC030 04/03 A3003 RMK SLP174
CYTZ,2020-03-17 13:55,-79.3950,43.6286,CYTZ 171355Z AUTO 21013KT 5SM BR BKN025 OVC030 04/03 A3003 RMK SLP175
CYTZ,2020-03-17 14:00,-79.3950,43.6286,CYTZ 171400Z AUTO 22013KT 5SM BR OVC025 04/03 A3003 RMK SLP175
CYTZ,2020-03-17 14:03,-79.3950,43.6286,CYTZ 171403Z AUTO 22013KT 6SM BR OVC025 04/03 A3004 RMK SLP176
CYTZ,2020-03-17 14:06,-79.3950,43.6286,CYTZ 171406Z AUTO 21013KT 6SM BR BKN023 OVC029 04/03 A3003 RMK SLP175
CYTZ,2020-03-17 14:27,-79.3950,43.6286,CYTZ 171427Z AUTO 22014KT 6SM BR OVC025 04/02 A3004 RMK SLP177
CYTZ,2020-03-17 14:28,-79.3950,43.6286,CYTZ 171428Z AUTO 22014KT 6SM BR BKN023 OVC028 04/02 A3004 RMK SLP177
CYTZ,2020-03-17 14:49,-79.3950,43.6286,CYTZ 171449Z AUTO 22012KT 6SM BR SCT023 OVC030 04/02 A3005 RMK SLP179
CYTZ,2020-03-17 15:00,-79.3950,43.6286,CYTZ 171500Z AUTO 26013G20KT 220V280 9SM FEW023 SCT028 BKN033 OVC044 06/02 A3005 RMK SLP179
CYTZ,2020-03-17 15:53,-79.3950,43.6286,CYTZ 171553Z AUTO 27016G25KT 9SM -RA OVC028 05/01 A3006 RMK SLP184
CYTZ,2020-03-17 16:00,-79.3950,43.6286,CYTZ 171600Z AUTO 27018G25KT 9SM -RA BKN028 OVC035 05/01 A3006 RMK SLP184
CYTZ,2020-03-17 16:13,-79.3950,43.6286,CYTZ 171613Z AUTO 27012G18KT 9SM BKN028 BKN033 OVC048 06/02 A3007 RMK SLP186
CYTZ,2020-03-17 17:00,-79.3950,43.6286,CYTZ 171700Z AUTO 26018G24KT 9SM BKN034 OVC043 06/01 A3008 RMK SLP190
CYTZ,2020-03-17 18:00,-79.3950,43.6286,CYTZ 171800Z AUTO 26015G21KT 9SM SCT041 OVC055 07/00 A3009 RMK SLP193
CYTZ,2020-03-17 19:00,-79.3950,43.6286,CYTZ 171900Z AUTO 26021KT 9SM OVC055 07/M01 A3009 RMK SLP194
CYTZ,2020-03-17 20:00,-79.3950,43.6286,CYTZ 172000Z AUTO 26020G25KT 9SM FEW050 BKN065 08/M02 A3011 RMK SLP199
CYTZ,2020-03-17 21:00,-79.3950,43.6286,CYTZ 172100Z AUTO 29016G27KT 9SM FEW042 BKN060 07/M02 A3013 RMK SLP207
CYTZ,2020-03-17 22:00,-79.3950,43.6286,CYTZ 172200Z AUTO 29016G24KT 9SM FEW055 07/M03 A3015 RMK SLP213
CYTZ,2020-03-17 23:00,-79.3950,43.6286,CYTZ 172300Z AUTO 29016G22KT 9SM CLR 06/M05 A3018 RMK SLP223
CYTZ,2020-03-18 00:00,-79.3950,43.6286,CYTZ 180000Z AUTO 29009G15KT 9SM CLR 06/M06 A3021 RMK SLP235
CYTZ,2020-03-18 01:00,-79.3950,43.6286,CYTZ 180100Z AUTO 29007KT 9SM CLR 05/M06 A3025 RMK SLP247
CYTZ,2020-03-18 02:00,-79.3950,43.6286,CYTZ 180200Z AUTO 27005KT 9SM CLR 04/M06 A3027 RMK SLP256
CYTZ,2020-03-18 03:00,-79.3950,43.6286,CYTZ 180300Z AUTO 29007KT 9SM CLR 03/M05 A3030 RMK SLP264
CYTZ,2020-03-18 04:00,-79.3950,43.6286,CYTZ 180400Z AUTO 35007KT 9SM CLR 03/M06 A3033 RMK SLP274
CYTZ,2020-03-18 05:00,-79.3950,43.6286,CYTZ 180500Z AUTO 34004KT 300V020 9SM CLR 02/M07 A3035 RMK SLP281
CYTZ,2020-03-18 06:00,-79.3950,43.6286,CYTZ 180600Z AUTO 31004KT 9SM CLR 01/M07 A3037 RMK SLP290
CYTZ,2020-03-18 07:00,-79.3950,43.6286,CYTZ 180700Z AUTO 31004KT 9SM CLR 01/M07 A3039 RMK SLP294
CYTZ,2020-03-18 08:00,-79.3950,43.6286,CYTZ 180800Z AUTO 32005KT 300V010 9SM CLR 01/M06 A3037 RMK SLP290
CYTZ,2020-03-18 09:00,-79.3950,43.6286,CYTZ 180900Z AUTO 30004KT 9SM CLR 01/M06 A3039 RMK SLP297
CYTZ,2020-03-18 10:00,-79.3950,43.6286,CYTZ 181000Z AUTO 22002KT 9SM CLR M01/M06 A3042 RMK SLP305
CYTZ,2020-03-18 11:00,-79.3950,43.6286,CYTZ 181100Z AUTO 09006KT 9SM FEW130 SCT150 BKN170 M00/M05 A3043 RMK SLP308
CYTZ,2020-03-18 12:00,-79.3950,43.6286,CYTZ 181200Z AUTO 08003KT 9SM FEW130 00/M05 A3045 RMK SLP314
CYTZ,2020-03-18 13:00,-79.3950,43.6286,CYTZ 181300Z AUTO 08007KT 9SM CLR 01/M06 A3045 RMK SLP317
CYTZ,2020-03-18 14:00,-79.3950,43.6286,CYTZ 181400Z AUTO 07009KT 9SM SCT160 02/M05 A3045 RMK SLP315
CYTZ,2020-03-18 15:00,-79.3950,43.6286,CYTZ 181500Z AUTO 07008KT 9SM FEW120 BKN160 02/M05 A3045 RMK SLP317
CYTZ,2020-03-18 16:00,-79.3950,43.6286,CYTZ 181600Z AUTO 08011KT 9SM CLR 02/M05 A3043 RMK SLP310
CYTZ,2020-03-18 17:00,-79.3950,43.6286,CYTZ 181700Z AUTO 08011KT 9SM FEW100 02/M05 A3041 RMK PRESFR SLP302
CYTZ,2020-03-18 18:00,-79.3950,43.6286,CYTZ 181800Z AUTO 07015KT 9SM CLR 02/M03 A3037 RMK SLP288
CYTZ,2020-03-18 19:00,-79.3950,43.6286,CYTZ 181900Z AUTO 06014KT 9SM CLR 03/M03 A3034 RMK SLP280
CYTZ,2020-03-18 20:00,-79.3950,43.6286,CYTZ 182000Z AUTO 07013KT 9SM CLR 03/M02 A3033 RMK SLP274
CYTZ,2020-03-18 21:00,-79.3950,43.6286,CYTZ 182100Z AUTO 07018KT 9SM BKN140 03/M02 A3028 RMK SLP260
CYTZ,2020-03-18 22:00,-79.3950,43.6286,CYTZ 182200Z AUTO 06015KT 9SM BKN130 03/M03 A3026 RMK SLP252
CYTZ,2020-03-18 23:00,-79.3950,43.6286,CYTZ 182300Z AUTO 07016G21KT 9SM OVC120 03/M03 A3025 RMK PRESFR SLP248
CYTZ,2020-03-19 00:00,-79.3950,43.6286,CYTZ 190000Z AUTO 06016G24KT 9SM BKN120 BKN140 04/M05 A3022 RMK PRESFR SLP239
CYTZ,2020-03-19 00:39,-79.3950,43.6286,CYTZ 190039Z AUTO 06021KT 9SM -RA OVC075 04/M05 A3021 RMK SLP234
CYTZ,2020-03-19 01:00,-79.3950,43.6286,CYTZ 190100Z AUTO 07018G25KT 9SM -RA BKN055 OVC070 03/M03 A3021 RMK SLP234
CYTZ,2020-03-19 02:00,-79.3950,43.6286,CYTZ 190200Z AUTO 06018KT 9SM -RA OVC055 03/M02 A3019 RMK SLP229
CYTZ,2020-03-19 03:00,-79.3950,43.6286,CYTZ 190300Z AUTO 06019G24KT 9SM -RA OVC044 03/M02 A3019 RMK SLP229
CYTZ,2020-03-19 04:00,-79.3950,43.6286,CYTZ 190400Z AUTO 06017G22KT 9SM -RA OVC042 03/M01 A3018 RMK SLP226
CYTZ,2020-03-19 04:42,-79.3950,43.6286,CYTZ 190442Z AUTO 06017KT 9SM OVC038 03/M01 A3018 RMK TS/LTNG TEMPO UNAVBL SLP224
CYTZ,2020-03-19 05:00,-79.3950,43.6286,CYTZ 190500Z AUTO 06016G21KT 9SM OVC036 03/M01 A3017 RMK TS/LTNG TEMPO UNAVBL SLP222
CYTZ,2020-03-19 05:51,-79.3950,43.6286,CYTZ 190551Z AUTO 06018KT 9SM -RA OVC032 03/M00 A3017 RMK SLP221
CYTZ,2020-03-19 06:00,-79.3950,43.6286,CYTZ 190600Z AUTO 06016G22KT 9SM -RA OVC032 03/M00 A3018 RMK SLP224
CYTZ,2020-03-19 06:35,-79.3950,43.6286,CYTZ 190635Z AUTO 06017KT 9SM OVC032 03/M00 A3017 RMK SLP220
CYTZ,2020-03-19 07:00,-79.3950,43.6286,CYTZ 190700Z AUTO 07013G21KT 9SM OVC032 03/01 A3017 RMK SLP220
CYTZ,2020-03-19 08:00,-79.3950,43.6286,CYTZ 190800Z AUTO 07016KT 9SM BKN034 OVC044 03/01 A3014 RMK SLP209
CYTZ,2020-03-19 09:00,-79.3950,43.6286,CYTZ 190900Z AUTO 06012KT 9SM SCT014 OVC032 03/M00 A3017 RMK SLP222
CYTZ,2020-03-19 09:03,-79.3950,43.6286,CYTZ 190903Z AUTO 06010G15KT 9SM BKN014 OVC032 03/00 A3017 RMK SLP223
CYTZ,2020-03-19 10:00,-79.3950,43.6286,CYTZ 191000Z AUTO 06013KT 9SM OVC014 04/M00 A3017 RMK SLP220
CYTZ,2020-03-19 11:00,-79.3950,43.6286,CYTZ 191100Z AUTO 04008G15KT 9SM OVC014 04/00 A3020 RMK PRESRR SLP232
CYTZ,2020-03-19 12:00,-79.3950,43.6286,CYTZ 191200Z AUTO 05009KT 010V070 9SM OVC014 04/01 A3020 RMK SLP231
CYTZ,2020-03-19 13:00,-79.3950,43.6286,CYTZ 191300Z AUTO 05005KT 9SM OVC014 05/01 A3022 RMK SLP237
CYTZ,2020-03-19 14:00,-79.3950,43.6286,CYTZ 191400Z AUTO 07005KT 9SM OVC014 05/01 A3023 RMK SLP240
CYTZ,2020-03-19 15:00,-79.3950,43.6286,CYTZ 191500Z AUTO 07010KT 9SM OVC012 05/02 A3021 RMK SLP236
CYTZ,2020-03-19 16:00,-79.3950,43.6286,CYTZ 191600Z AUTO 06012KT 9SM OVC010 05/02 A3019 RMK SLP226
CYTZ,2020-03-19 17:00,-79.3950,43.6286,CYTZ 191700Z AUTO 07010KT 9SM OVC008 05/03 A3019 RMK SLP228
CYTZ,2020-03-19 18:00,-79.3950,43.6286,CYTZ 191800Z AUTO 07012KT 9SM OVC008 05/03 A3017 RMK SLP221
CYTZ,2020-03-19 19:00,-79.3950,43.6286,CYTZ 191900Z AUTO 06013KT 9SM OVC008 05/03 A3016 RMK SLP216
CYTZ,2020-03-19 20:00,-79.3950,43.6286,CYTZ 192000Z AUTO 07008KT 9SM OVC008 05/03 A3015 RMK SLP214
CYTZ,2020-03-19 21:00,-79.3950,43.6286,CYTZ 192100Z AUTO 07008KT 9SM BKN008 OVC017 05/03 A3013 RMK SLP208
CYTZ,2020-03-19 21:19,-79.3950,43.6286,CYTZ 192119Z AUTO 07010KT 9SM SCT008 OVC019 05/03 A3012 RMK SLP205
CYTZ,2020-03-19 22:00,-79.3950,43.6286,CYTZ 192200Z AUTO 07009KT 9SM FEW010 OVC023 05/03 A3011 RMK SLP199
